time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,vortex_stretching_sfs_strength_transfer,vortex_stretching_sfs_active_fraction,max_vortex_stretching_sfs_rate,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
7.798592212,1000,1.374219536781311,153.8824005126953,135.74185180664062,0.11940506941292728,direct_energy_backward_difference,-0.16114576160907745,-0.9597814679145813,63.91203308105469,6.594855221919715e-07,3.1574791137245484e-06,-5.830606824019924e-07,-1.2884946045232937e-05,-3.2207753974944353e-06,5.574875103775412e-06,8.777969924267381e-06,0.002847159281373024,-0.002987312851473689,17544,0.02304505556821823,0.09698361158370972,0.15903478860855103,0.23208902776241302,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.01166047858357689,-0.00021873487276025116,0.2701778385772914,0.0004351352108642459,0.15903477827736803,0.1536967185691239,0.4670536001979316,0.25481653053856285,7.110862486403336,200,0,Pedrizzetti relaxation,2.5563140134027176e-10,1.7922159561689784e-05,-0.00010173567833951668,1.2894025253106144e-05,0.0
7.83758517306,1005,1.3803848028182983,153.069580078125,135.0653076171875,0.15811228153462306,direct_energy_backward_difference,-0.1602937877178192,-0.9694902300834656,64.20571899414062,-4.356261342763901e-06,2.087559551000595e-06,-1.2398231774568558e-06,1.43381766974926e-05,1.8370337784290314e-06,-2.755783498287201e-06,-5.465000867843628e-06,0.002853174228221178,-0.002992575988173485,17544,0.023126043379306793,0.09726708382368088,0.15921147167682648,0.23329885303974152,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.011280506824524769,-0.00022572680609300733,0.2712608299133607,0.0004590321041177958,0.15921147027368476,0.1537618284581162,0.46938738218110687,0.2577712474843539,7.424560306727867,201,0,Pedrizzetti relaxation,5.206697147711746e-10,1.945507049867947e-05,-0.00010977468752562517,1.2894025253106144e-05,0.0
7.87657813412,1010,1.3880696296691895,152.37057495117188,134.48876953125,0.1970824128761645,direct_energy_backward_difference,-0.15956157445907593,-0.9736940860748291,64.49956512451172,-2.608463546494022e-06,3.012108209077269e-06,-9.207269613398239e-07,2.43134236370679e-05,2.7278756533632986e-06,-1.641063136048615e-06,-1.0003976058214903e-05,0.0028530131094157696,-0.0029895626939833164,17544,0.0232026819139719,0.09743722528219223,0.15938939154148102,0.23436804115772247,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.010504505794826917,-0.0002358964120503515,0.27314181486548106,0.0003701225505210459,0.15938938865196037,0.15391731035601605,0.4721732869202319,0.26029737797375374,7.738795787459638,202,0,Pedrizzetti relaxation,2.7575958703619043e-10,2.1018558546416733e-05,-0.00011704714414830265,1.2894025253106144e-05,0.0
7.91557109518,1015,1.3972421884536743,151.7862091064453,134.01304626464844,0.2352362717560921,direct_energy_backward_difference,-0.1589503288269043,-0.9720001816749573,64.79325103759766,-5.292240530252457e-07,1.1055217328248546e-06,-1.2332238839007914e-06,2.2276672098087147e-05,-1.1543734217411838e-06,2.3616448743268847e-06,2.9789807740598917e-05,0.00283567002043128,-0.0029900632798671722,17544,0.02327471226453781,0.09706064313650131,0.1595686972141266,0.2353435754776001,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.010140748680297613,-0.0002475743240211159,0.27656178750569993,0.000390402739867568,0.15956870195100392,0.1541046006842397,0.47361094226748,0.2636737074521662,8.053122070355661,203,0,Pedrizzetti relaxation,2.792821904156542e-10,2.2518663739565832e-05,-0.0001221369674710721,1.2894025253106144e-05,0.0
7.95456405624,1020,1.407837152481079,151.31118774414062,133.63380432128906,0.27171478490956136,direct_energy_backward_difference,-0.15845318138599396,-0.9648144245147705,65.0871810913086,-2.919769030995667e-06,8.262886694865301e-07,-7.95880623627454e-07,-7.908642146503553e-06,-1.007357241178397e-06,-1.728250936139375e-06,-3.995926817879081e-06,0.002848557196557522,-0.0029947669245302677,17544,0.02334211766719818,0.09654182195663452,0.1597493439912796,0.23622210323810577,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.009318125330225953,-0.0002611403469927609,0.2795827633378933,0.0003963103808928281,0.15974935371941743,0.15431984504971152,0.4754257686270055,0.26887587961787235,8.367740500980066,204,0,Pedrizzetti relaxation,1.7625589923253452e-10,2.3991985251933818e-05,-0.00012473133661801384,1.2894025253106144e-05,0.0
7.9935570173,1025,1.4197137355804443,150.94085693359375,133.34689331054688,0.30458274459049894,direct_energy_backward_difference,-0.1580647975206375,-0.9527934193611145,65.38156127929688,-1.9692815840244293e-06,4.1185412555933e-06,-9.236391633749008e-07,1.9220635294914246e-05,-4.019704647362232e-06,1.323409378528595e-06,6.984919309616089e-06,0.002847131807357073,-0.0029955580830574036,17544,0.023405106738209724,0.09618622064590454,0.1599312424659729,0.2370145171880722,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.009028515947849198,-0.00027990684611722827,0.28328773369813043,0.00040480337338522077,0.15993124030265451,0.15455436566182512,0.4776988013390189,0.2743379144618969,8.681201498430053,205,0,Pedrizzetti relaxation,2.581584458296219e-10,2.5354319021763303e-05,-0.00012661604896942847,1.2894025253106144e-05,0.0
8.03254997836,1030,1.4327566623687744,150.6670379638672,133.14515686035156,0.33449439164828076,direct_energy_backward_difference,-0.15777894854545593,-0.9377725124359131,65.67639923095703,-3.148335963487625e-06,4.852190613746643e-06,-1.8603168427944183e-07,1.0701827704906464e-05,1.7026904970407486e-06,1.3783574104309082e-07,3.5874545574188232e-06,0.0028587747365236282,-0.002987978048622608,17544,0.02346275933086872,0.09597041457891464,0.16011424362659454,0.2377317100763321,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.008923527695592766,-0.00030198635067790747,0.286593707250342,0.00043032760731875896,0.16011423907657626,0.1548119926628326,0.48041585440805057,0.2795110075122553,8.996183510458135,206,0,Pedrizzetti relaxation,1.3639435415796172e-10,2.641026213376008e-05,-0.00012551536780117898,1.2894025253106144e-05,0.0
8.07154293942,1035,1.4470351934432983,150.49232482910156,133.03018188476562,0.3661822720401513,direct_energy_backward_difference,-0.15759502351284027,-0.922317624092102,65.97103881835938,-1.5459954738616943e-07,2.908986061811447e-06,-1.5296973288059235e-06,-1.2150965631008148e-05,9.350478649139404e-07,-5.941838026046753e-07,-2.376735210418701e-06,0.002842634916305542,-0.00299247819930315,17544,0.02351546473801136,0.09583664685487747,0.16029833257198334,0.23837517201900482,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.009267560860548476,-0.0003212193551007658,0.2894436844505244,0.00044228811748325825,0.1602983425209546,0.1551399952144935,0.4835692020179017,0.28397063823700713,9.314910449186703,207,0,Pedrizzetti relaxation,2.8971161164462413e-10,2.7290048933901725e-05,-0.0001236897555370082,1.2894025253106144e-05,0.0
8.11053590048,1040,1.462544322013855,150.4134979248047,133.0013427734375,0.3977417500223222,direct_energy_backward_difference,-0.1575126200914383,-0.9087749123573303,66.26573944091797,-6.467234925366938e-07,2.348690031794831e-06,-9.219729690812528e-07,9.18468867894262e-06,4.102230377611704e-07,-4.6470086090266705e-07,-1.627020537853241e-06,0.0028493553400039673,-0.002997556235641241,17544,0.023562828078866005,0.09575740993022919,0.16048350930213928,0.23896220326423645,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.00950377459954949,-0.00033722439548000693,0.29474464204286366,0.0004633575154002756,0.160483506055463,0.15545559340968534,0.4870867768291637,0.2873457024946485,9.638824680887469,208,0,Pedrizzetti relaxation,1.443616934202935e-10,2.799026556447566e-05,-0.00012037254019365256,1.2894025253106144e-05,0.0
8.14952886154,1045,1.479310393333435,150.42919921875,133.05581665039062,0.4299768692554918,direct_energy_backward_difference,-0.15752871334552765,-0.8988664746284485,66.56017303466797,4.530884325504303e-07,2.8891954571008682e-06,-1.443084329366684e-06,-1.1119525879621506e-05,1.9936123862862587e-06,1.216307282447815e-06,3.084540367126465e-06,0.002841686364263296,-0.0029887566342949867,17544,0.023604486137628555,0.09572747349739075,0.1606699377298355,0.23948873579502106,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.01018088266131303,-0.00035708112409338355,0.3016415868673051,0.0004789299564436078,0.16066993807764818,0.15573722493718675,0.4910071300622287,0.28992707041609744,9.95764074185748,209,0,Pedrizzetti relaxation,2.0207249817425554e-10,2.8649526868417505e-05,-0.00011665056269383127,1.2894025253106144e-05,0.0
8.1885218226,1050,1.4974253177642822,150.54119873046875,133.19793701171875,0.46456908986658,direct_energy_backward_difference,-0.15764638781547546,-0.8938179612159729,66.85442352294922,-6.142072379589081e-07,6.315065547823906e-06,-5.399342626333237e-07,-1.7380807548761368e-05,2.00571957975626e-06,5.178153514862061e-07,-7.197260856628418e-06,0.0028365841135382652,-0.0029917415231466293,17544,0.023641735315322876,0.09573794901371002,0.16085778176784515,0.2399553656578064,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.01117919838561967,-0.0003780812257900834,0.3081395348837209,0.00048555689863860607,0.16085777130798423,0.15593193885233417,0.49627670075243896,0.29240446654038965,10.267417752515742,210,0,Pedrizzetti relaxation,1.5548499471804968e-10,2.9188082725676084e-05,-0.00011221354469551412,1.2894025253106144e-05,0.0
8.22751478366,1055,1.5169905424118042,150.75604248046875,133.4316864013672,0.5017629878740479,direct_energy_backward_difference,-0.15787136554718018,-0.893630862236023,67.14818572998047,2.1336018107831478e-07,2.5011540856212378e-06,2.104707164107822e-08,-1.726081973174587e-05,1.7312931959168054e-06,1.2123840861022472e-05,1.3314682291820645e-05,0.002854001009836793,-0.00298924813978374,17544,0.02367454022169113,0.09577890485525131,0.16104739904403687,0.2403710037469864,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.012422881344844598,-0.0004026027745567262,0.31338349293205653,0.0004960661171935499,0.1610473930025435,0.15602623706235702,0.5064544795979887,0.2950113975465737,10.608040513940782,211,0,Pedrizzetti relaxation,3.9884952020899784e-10,2.975058266478738e-05,-0.00010599224727390519,1.2894025253106144e-05,0.0
8.26650774472,1060,1.538010835647583,151.07742309570312,133.76156616210938,0.5390791738907463,direct_energy_backward_difference,-0.15820759534835815,-0.8968797326087952,67.44152069091797,-8.246861398220062e-07,2.7925707399845123e-06,1.0896474123001099e-07,1.6272999346256256e-05,7.372582331299782e-07,6.426125764846802e-08,9.94652509689331e-07,0.0028465408831834793,-0.0029891524463891983,17544,0.023702766746282578,0.09585031121969223,0.16123849153518677,0.24074791371822357,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.013892388983187313,-0.0004243125149514526,0.31965344277245783,0.0005102060385979712,0.1612384981797253,0.15606911969500328,0.5169979495309801,0.2977173356557547,10.90887454093799,212,0,Pedrizzetti relaxation,1.205488307127995e-10,3.008910100462342e-05,-9.7926849151594e-05,1.2894025253106144e-05,0.0
8.30550070578,1065,1.5604721307754517,151.5084991455078,134.18994140625,0.5760346102802146,direct_energy_backward_difference,-0.15865947306156158,-0.9021340012550354,67.73455810546875,-2.3229949874803424e-07,3.566206942196004e-06,-1.2984073691768572e-06,-8.084287401288748e-06,-9.19044396141544e-09,-2.842389221768826e-07,6.5303611336275935e-06,0.002850815886631608,-0.0029875636100769043,17544,0.023726889863610268,0.09596829861402512,0.16143061220645905,0.24109335243701935,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.014942852067911138,-0.00044059171341359615,0.32740538075695397,0.0004865274531766772,0.1614306180619427,0.156168699142412,0.5280332541007655,0.3015399623469561,11.170455238151114,213,0,Pedrizzetti relaxation,4.3134532418842784e-10,3.0218866905741285e-05,-8.673851949705178e-05,1.2894025253106144e-05,0.0
8.34449366684,1070,1.5843498706817627,152.05520629882812,134.7205810546875,0.6123602634221458,direct_energy_backward_difference,-0.1592312902212143,-0.9073256850242615,68.02714538574219,3.2535535865463316e-06,2.696857336559333e-06,-1.1838153568533016e-06,-9.096882422454655e-06,-1.6306435099977534e-06,-6.262955139391124e-06,-8.432281902059913e-06,0.0028377759736031294,-0.0029874187894165516,17544,0.023747200146317482,0.09617140889167786,0.1616237908601761,0.24141357839107513,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.015481766892780831,-0.00045042420970276,0.33133834929320566,0.00046339957043528557,0.16162378962096074,0.1563022834853034,0.5394698521110884,0.3051015422516825,11.411030822635889,214,0,Pedrizzetti relaxation,2.1036388710823132e-10,2.9675203247816336e-05,-7.099985212754878e-05,1.2894025253106144e-05,0.0
8.3834866279,1075,1.6094849109649658,152.71385192871094,135.35145568847656,0.6446045542560076,direct_energy_backward_difference,-0.1599220335483551,-0.9095759987831116,68.31786346435547,2.315282472409308e-06,3.7710724427597597e-06,2.9269722290337086e-07,2.887025402742438e-05,-7.043490768410265e-08,8.95481207408011e-06,2.2537366021424532e-05,0.0028413154650479555,-0.0029917501378804445,17544,0.023764850571751595,0.09651664644479752,0.1618187576532364,0.2417088896036148,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.016210783202146486,-0.0004599671228788793,0.33954628362973094,0.0004668360052164644,0.16181874960470677,0.15644160504988297,0.5513142197980501,0.30829436262789844,11.632499672412656,215,0,Pedrizzetti relaxation,4.3798616167479404e-10,2.8647844532421042e-05,9.504804314688208e-05,9.504804314688208e-05,0.0
8.42247958896,1080,1.6357930898666382,153.48388671875,136.08035278320312,0.6746904617269506,direct_energy_backward_difference,-0.16072796285152435,-0.9072014689445496,68.60626983642578,1.4337711036205292e-06,4.341360181570053e-06,-1.103617250919342e-07,5.649426020681858e-05,-2.996530383825302e-07,-2.3526139557361603e-05,-2.216547727584839e-05,0.0028647873550653458,-0.0029829321429133415,17544,0.024011990055441856,0.09605417400598526,0.16201627254486084,0.24198497831821442,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.015930812207232917,-0.00047171389451250434,0.3443342453260374,0.0004618282546289265,0.16201628249977762,0.1566161243362722,0.5635444333001031,0.31072242067233047,11.839140471326562,216,0,Pedrizzetti relaxation,3.1903153947416947e-10,2.7189497468810645e-05,5.7427865140128235e-05,9.504804314688208e-05,0.0
8.46147255002,1085,1.6632252931594849,154.36041259765625,136.90316772460938,0.7035168027028189,direct_energy_backward_difference,-0.1616457998752594,-0.8996455669403076,68.89093780517578,7.126654963940382e-07,4.222614734317176e-06,-1.3435687833407428e-06,-8.124941814457998e-06,2.0298602976254188e-06,1.0107323760166764e-06,7.761758752167225e-06,0.002838904969394207,-0.0029927357099950314,17544,0.02418500743806362,0.09559208899736404,0.16221743822097778,0.24224494397640228,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.015300050963337797,-0.0004875767044723034,0.34632922936616506,0.0004758195427712053,0.16221743096532518,0.1568132977051345,0.5761367818021308,0.31284230943835895,12.03714427534054,217,0,Pedrizzetti relaxation,4.546323101983447e-10,2.5588792014257505e-05,2.1668972874599938e-05,9.504804314688208e-05,0.0
8.50046551108,1090,1.6918951272964478,155.34434509277344,137.82260131835938,0.7352566554986049,direct_energy_backward_difference,-0.1626753956079483,-0.8872300386428833,69.17135620117188,-1.0019284673035145e-06,3.3030919439624995e-06,-1.9910949049517512e-06,-9.492359822615981e-07,7.727694537607022e-07,4.930421710014343e-06,6.763526471331716e-06,0.0028438193257898092,-0.0029904497787356377,17544,0.024230308830738068,0.09693586826324463,0.16242322325706482,0.24376536905765533,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.014237475094026555,-0.0005042505217716098,0.35049019607843135,0.0004483373777475208,0.16242321027885329,0.15705748990305973,0.5891760674737684,0.31585210003601544,12.232096753359945,218,0,Pedrizzetti relaxation,1.6708622695296515e-10,2.4262256286300165e-05,-9.154692777362057e-06,9.504804314688208e-05,0.0
8.53945847214,1095,1.7218472957611084,156.42791748046875,138.83200073242188,0.768142958380927,direct_energy_backward_difference,-0.1638111025094986,-0.869902491569519,69.4464340209961,-4.23286110162735e-07,4.0014274418354034e-06,-5.634501576423645e-07,9.806826710700989e-06,-1.142965629696846e-06,-4.4517219066619873e-07,4.738569259643555e-06,0.002846592105925083,-0.002992474939674139,17544,0.024137863889336586,0.09768015891313553,0.1626342535018921,0.2461176961660385,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.013301531152231497,-0.0005161375156603754,0.35282717738258096,0.0004461973730940372,0.1626342702937273,0.15738218525600023,0.6025240743269612,0.3217814498336693,12.42815476789245,219,0,Pedrizzetti relaxation,4.227739053235936e-10,2.3145755593844596e-05,-3.464790006501721e-05,9.504804314688208e-05,0.0
8.5784514332,1100,1.7531018257141113,157.60658264160156,139.92733764648438,0.8015428709020175,direct_energy_backward_difference,-0.16504532098770142,-0.8478333950042725,69.71631622314453,2.277083694934845e-07,3.3481046557426453e-06,-1.6810372471809387e-06,-4.561152309179306e-06,-5.541369318962097e-08,-1.7760321497917175e-06,7.797032594680786e-06,0.0028420761227607727,-0.0029957680962979794,17544,0.023916661739349365,0.0954115018248558,0.16285130381584167,0.24825477600097656,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.01280715321981811,-0.0005264114588499069,0.3535681714546284,0.00045412147301249206,0.1628513057961231,0.1577772591736234,0.6162374751579353,0.3302136378473326,12.618473007510758,220,0,Pedrizzetti relaxation,2.9191449453682497e-10,2.2869646073357168e-05,-8.529591914127297e-05,9.504804314688208e-05,0.0
